466.8 0.020039 0.74863 -0.6602 0.057124 0.087216 -0.00066193 0.0042486
467 0.013442 0.7485 -0.66 0.06284 0.087216 -0.0006218 0.0042529
467.2 0.006847 0.74831 -0.65975 0.068555 0.087216 -0.00058159 0.0042567
467.4 0.00025411 0.74807 -0.65944 0.074267 0.087216 -0.00054132 0.0042599
467.6 -0.0063362 0.74776 -0.65909 0.079977 0.087217 -0.00050101 0.0042626
467.8 -0.012923 0.7474 -0.65868 0.085683 0.087217 -0.00046066 0.0042646
468 -0.019507 0.74698 -0.65823 0.091386 0.087217 -0.00042027 0.004266
468.2 -0.026086 0.74651 -0.65772 0.097085 0.087217 -0.00037987 0.0042669
468.4 -0.032661 0.74597 -0.65717 0.10278 0.087217 -0.00033945 0.0042671
468.6 -0.039231 0.74538 -0.65657 0.10847 0.087217 -0.00029903 0.0042668
468.8 -0.045795 0.74474 -0.65591 0.11415 0.087218 -0.00025861 0.0042659
469 -0.052353 0.74403 -0.65521 0.11983 0.087218 -0.00021821 0.0042644
469.2 -0.058904 0.74327 -0.65445 0.12551 0.087218 -0.00017784 0.0042623
469.4 -0.065448 0.74245 -0.65365 0.13117 0.087218 -0.0001375 0.0042596
469.6 -0.071985 0.74157 -0.6528 0.13683 0.087218 -9.7201e-05 0.0042563
469.8 -0.078513 0.74064 -0.65189 0.14248 0.087219 -5.6956e-05 0.0042525
470 -0.085033 0.73965 -0.65094 0.14813 0.087219 -1.6773e-05 0.004248
470.2 -0.091543 0.73861 -0.64994 0.15376 0.087219 2.3339e-05 0.004243
470.4 -0.098044 0.7375 -0.64889 0.15939 0.087219 6.3371e-05 0.0042374
470.6 -0.10453 0.73634 -0.64778 0.16501 0.08722 0.00010331 0.0042312
470.8 -0.11101 0.73513 -0.64663 0.17062 0.08722 0.00014316 0.0042244
471 -0.11748 0.73386 -0.64543 0.17622 0.08722 0.0001829 0.0042171
471.2 -0.12394 0.73253 -0.64418 0.1818 0.08722 0.00022252 0.0042091
471.4 -0.13039 0.73114 -0.64288 0.18738 0.087221 0.00026201 0.0042006
471.6 -0.13682 0.7297 -0.64153 0.19295 0.087221 0.00030137 0.0041915
471.8 -0.14324 0.72821 -0.64014 0.1985 0.087221 0.00034059 0.0041819
472 -0.14964 0.72666 -0.63869 0.20404 0.087221 0.00037965 0.0041717
472.2 -0.15604 0.72505 -0.63719 0.20957 0.087222 0.00041856 0.0041609
472.4 -0.16241 0.72339 -0.63565 0.21509 0.087222 0.00045729 0.0041495
472.6 -0.16878 0.72167 -0.63406 0.22059 0.087222 0.00049584 0.0041376
472.8 -0.17512 0.7199 -0.63242 0.22608 0.087223 0.0005342 0.0041251
473 -0.18145 0.71807 -0.63073 0.23156 0.087223 0.00057237 0.0041121
473.2 -0.18777 0.71618 -0.62899 0.23702 0.087223 0.00061034 0.0040985
473.4 -0.19406 0.71425 -0.6272 0.24246 0.087224 0.00064808 0.0040844
473.6 -0.20034 0.71226 -0.62537 0.24789 0.087224 0.00068561 0.0040697
473.8 -0.2066 0.71021 -0.62348 0.25331 0.087224 0.0007229 0.0040545
474 -0.21285 0.70811 -0.62155 0.25871 0.087224 0.00075996 0.0040387
474.2 -0.21907 0.70596 -0.61958 0.26409 0.087225 0.00079676 0.0040224
474.4 -0.22528 0.70375 -0.61755 0.26945 0.087225 0.00083331 0.0040055
474.6 -0.23146 0.70149 -0.61548 0.2748 0.087226 0.00086959 0.0039882
474.8 -0.23763 0.69917 -0.61336 0.28012 0.087226 0.0009056 0.0039703
475 -0.24377 0.6968 -0.61119 0.28543 0.087226 0.00094133 0.0039519
475.2 -0.24989 0.69438 -0.60897 0.29072 0.087227 0.00097676 0.0039329
475.4 -0.25599 0.69191 -0.60671 0.296 0.087227 0.0010119 0.0039135
475.6 -0.26207 0.68938 -0.6044 0.30125 0.087227 0.0010467 0.0038935
475.8 -0.26813 0.6868 -0.60205 0.30648 0.087228 0.0010813 0.0038731
476 -0.27416 0.68417 -0.59965 0.31169 0.087228 0.0011155 0.0038521
476.2 -0.28017 0.68149 -0.5972 0.31688 0.087229 0.0011493 0.0038306
476.4 -0.28615 0.67875 -0.5947 0.32205 0.087229 0.0011829 0.0038087
476.6 -0.29211 0.67597 -0.59216 0.3272 0.087229 0.001216 0.0037863
476.8 -0.29805 0.67313 -0.58958 0.33233 0.08723 0.0012489 0.0037634
477 -0.30396 0.67024 -0.58695 0.33743 0.08723 0.0012813 0.00374
477.2 -0.30985 0.6673 -0.58427 0.34251 0.087231 0.0013134 0.0037162
477.4 -0.3157 0.66431 -0.58155 0.34757 0.087231 0.0013452 0.0036918
477.6 -0.32154 0.66127 -0.57878 0.3526 0.087231 0.0013765 0.0036671
477.8 -0.32734 0.65818 -0.57597 0.35761 0.087232 0.0014075 0.0036419
478 -0.33312 0.65504 -0.57312 0.3626 0.087232 0.001438 0.0036162
478.2 -0.33886 0.65185 -0.57022 0.36756 0.087233 0.0014682 0.0035901
478.4 -0.34459 0.64861 -0.56727 0.37249 0.087233 0.0014979 0.0035635
478.6 -0.35028 0.64532 -0.56428 0.3774 0.087234 0.0015273 0.0035366
478.8 -0.35594 0.64198 -0.56125 0.38229 0.087234 0.0015562 0.0035092
479 -0.36157 0.6386 -0.55817 0.38715 0.087235 0.0015846 0.0034814
479.2 -0.36717 0.63516 -0.55505 0.39198 0.087235 0.0016127 0.0034532
479.4 -0.37274 0.63168 -0.55189 0.39678 0.087236 0.0016403 0.0034245
479.6 -0.37828 0.62815 -0.54869 0.40156 0.087236 0.0016674 0.0033955
479.8 -0.38379 0.62458 -0.54544 0.40631 0.087237 0.0016941 0.0033661
480 -0.38927 0.62095 -0.54215 0.41103 0.087237 0.0017203 0.0033363
480.2 -0.39471 0.61728 -0.53882 0.41572 0.087238 0.0017461 0.0033062
480.4 -0.40013 0.61356 -0.53544 0.42038 0.087238 0.0017714 0.0032756
480.6 -0.40551 0.6098 -0.53203 0.42502 0.087239 0.0017962 0.0032448
480.8 -0.41085 0.60599 -0.52857 0.42962 0.087239 0.0018205 0.0032135
481 -0.41616 0.60214 -0.52507 0.4342 0.08724 0.0018443 0.0031819
481.2 -0.42144 0.59824 -0.52153 0.43874 0.08724 0.0018677 0.00315
481.4 -0.42668 0.59429 -0.51795 0.44325 0.087241 0.0018905 0.0031177
481.6 -0.43189 0.5903 -0.51433 0.44774 0.087241 0.0019128 0.0030851
481.8 -0.43706 0.58627 -0.51067 0.45219 0.087242 0.0019346 0.0030522
482 -0.4422 0.58219 -0.50696 0.45661 0.087242 0.0019559 0.003019
482.2 -0.4473 0.57807 -0.50322 0.46099 0.087243 0.0019767 0.0029854
482.4 -0.45236 0.5739 -0.49944 0.46535 0.087243 0.0019969 0.0029516
482.6 -0.45738 0.56969 -0.49562 0.46967 0.087244 0.0020166 0.0029175
482.8 -0.46237 0.56544 -0.49176 0.47396 0.087245 0.0020358 0.0028831
483 -0.46732 0.56115 -0.48787 0.47821 0.087245 0.0020545 0.0028484
483.2 -0.47224 0.55681 -0.48393 0.48243 0.087246 0.0020726 0.0028135
483.4 -0.47711 0.55244 -0.47996 0.48662 0.087246 0.0020901 0.0027783
483.6 -0.48195 0.54802 -0.47595 0.49078 0.087247 0.0021071 0.0027428
483.8 -0.48674 0.54356 -0.4719 0.49489 0.087248 0.0021235 0.0027072
484 -0.4915 0.53906 -0.46781 0.49898 0.087248 0.0021394 0.0026713
484.2 -0.49621 0.53452 -0.46369 0.50303 0.087249 0.0021547 0.0026351
484.4 -0.50089 0.52994 -0.45953 0.50704 0.087249 0.0021695 0.0025988
484.6 -0.50553 0.52532 -0.45533 0.51101 0.08725 0.0021836 0.0025622
484.8 -0.51012 0.52066 -0.4511 0.51495 0.087251 0.0021972 0.0025255
485 -0.51467 0.51596 -0.44684 0.51886 0.087251 0.0022103 0.0024885
485.2 -0.51918 0.51123 -0.44253 0.52272 0.087252 0.0022227 0.0024514
485.4 -0.52365 0.50645 -0.4382 0.52655 0.087253 0.0022346 0.0024141
485.6 -0.52808 0.50164 -0.43382 0.53034 0.087253 0.0022458 0.0023766
485.8 -0.53247 0.49679 -0.42942 0.5341 0.087254 0.0022565 0.002339
486 -0.53681 0.49191 -0.42498 0.53781 0.087255 0.0022666 0.0023012
486.2 -0.5411 0.48699 -0.4205 0.54149 0.087255 0.0022761 0.0022633
486.4 -0.54536 0.48203 -0.41599 0.54513 0.087256 0.002285 0.0022252
486.6 -0.54957 0.47704 -0.41145 0.54872 0.087257 0.0022933 0.0021871
486.8 -0.55373 0.47201 -0.40688 0.55228 0.087257 0.002301 0.0021488
487 -0.55786 0.46694 -0.40227 0.5558 0.087258 0.0023082 0.0021104
487.2 -0.56193 0.46185 -0.39763 0.55928 0.087259 0.0023147 0.0020719
487.4 -0.56596 0.45671 -0.39296 0.56272 0.087259 0.0023206 0.0020334
487.6 -0.56995 0.45155 -0.38826 0.56612 0.08726 0.0023259 0.0019947
487.8 -0.57389 0.44635 -0.38353 0.56948 0.087261 0.0023306 0.001956
488 -0.57778 0.44112 -0.37876 0.5728 0.087261 0.0023346 0.0019172
488.2 -0.58163 0.43585 -0.37397 0.57608 0.087262 0.0023381 0.0018784
488.4 -0.58543 0.43056 -0.36915 0.57931 0.087263 0.002341 0.0018395
488.6 -0.58918 0.42523 -0.36429 0.58251 0.087264 0.0023432 0.0018006
488.8 -0.59289 0.41987 -0.35941 0.58566 0.087264 0.0023449 0.0017617
489 -0.59655 0.41448 -0.3545 0.58877 0.087265 0.0023459 0.0017228
489.2 -0.60016 0.40906 -0.34956 0.59183 0.087266 0.0023464 0.0016838
489.4 -0.60372 0.40361 -0.34459 0.59486 0.087266 0.0023462 0.0016448
489.6 -0.60724 0.39813 -0.33959 0.59784 0.087267 0.0023454 0.0016059
489.8 -0.61071 0.39262 -0.33457 0.60078 0.087268 0.002344 0.001567
490 -0.61412 0.38708 -0.32951 0.60367 0.087269 0.0023419 0.0015281
490.2 -0.61749 0.38152 -0.32444 0.60652 0.087269 0.0023393 0.0014892
490.4 -0.62081 0.37593 -0.31933 0.60933 0.08727 0.0023361 0.0014504
490.6 -0.62408 0.37031 -0.3142 0.61209 0.087271 0.0023322 0.0014117
490.8 -0.6273 0.36466 -0.30904 0.61481 0.087272 0.0023278 0.001373
491 -0.63047 0.35899 -0.30386 0.61748 0.087272 0.0023227 0.0013344
491.2 -0.63359 0.35329 -0.29865 0.62011 0.087273 0.0023171 0.0012958
491.4 -0.63666 0.34756 -0.29342 0.62269 0.087274 0.0023108 0.0012574
491.6 -0.63968 0.34181 -0.28817 0.62523 0.087275 0.0023039 0.001219
491.8 -0.64265 0.33604 -0.28289 0.62773 0.087275 0.0022964 0.0011808
492 -0.64556 0.33024 -0.27758 0.63017 0.087276 0.0022884 0.0011427
492.2 -0.64843 0.32442 -0.27226 0.63257 0.087277 0.0022797 0.0011047
492.4 -0.65124 0.31857 -0.26691 0.63493 0.087278 0.0022704 0.0010668
492.6 -0.654 0.31271 -0.26154 0.63724 0.087278 0.0022606 0.0010291
492.8 -0.65671 0.30682 -0.25615 0.6395 0.087279 0.0022501 0.00099154
493 -0.65937 0.3009 -0.25073 0.64172 0.08728 0.0022391 0.00095413
493.2 -0.66197 0.29497 -0.2453 0.64389 0.087281 0.0022274 0.00091689
493.4 -0.66453 0.28902 -0.23984 0.64601 0.087281 0.0022152 0.00087983
493.6 -0.66703 0.28304 -0.23437 0.64809 0.087282 0.0022024 0.00084295
493.8 -0.66947 0.27705 -0.22887 0.65011 0.087283 0.002189 0.00080627
494 -0.67187 0.27103 -0.22336 0.65209 0.087284 0.0021751 0.00076979
494.2 -0.67421 0.265 -0.21782 0.65403 0.087284 0.0021606 0.00073352
494.4 -0.6765 0.25895 -0.21227 0.65591 0.087285 0.0021455 0.00069746
494.6 -0.67873 0.25288 -0.2067 0.65775 0.087286 0.0021298 0.00066164
494.8 -0.68091 0.24679 -0.20111 0.65954 0.087287 0.0021136 0.00062605
495 -0.68304 0.24069 -0.1955 0.66128 0.087287 0.0020968 0.0005907
495.2 -0.68511 0.23457 -0.18988 0.66297 0.087288 0.0020795 0.00055561
495.4 -0.68712 0.22843 -0.18424 0.66462 0.087289 0.0020616 0.00052077
495.6 -0.68909 0.22228 -0.17858 0.66621 0.08729 0.0020432 0.00048621
495.8 -0.691 0.21611 -0.17291 0.66776 0.08729 0.0020242 0.00045191
496 -0.69285 0.20993 -0.16723 0.66925 0.087291 0.0020047 0.0004179
496.2 -0.69465 0.20374 -0.16152 0.6707 0.087292 0.0019847 0.00038419
496.4 -0.6964 0.19753 -0.15581 0.6721 0.087292 0.0019641 0.00035077
496.6 -0.69809 0.1913 -0.15008 0.67345 0.087293 0.0019431 0.00031766
496.8 -0.69972 0.18507 -0.14433 0.67475 0.087294 0.0019214 0.00028486
497 -0.7013 0.17882 -0.13858 0.676 0.087295 0.0018993 0.00025238
497.2 -0.70282 0.17256 -0.13281 0.6772 0.087295 0.0018767 0.00022023
497.4 -0.70429 0.16629 -0.12703 0.67836 0.087296 0.0018536 0.00018842
497.6 -0.70571 0.16001 -0.12123 0.67946 0.087297 0.0018299 0.00015695
497.8 -0.70706 0.15372 -0.11543 0.68051 0.087297 0.0018058 0.00012583
498 -0.70836 0.14741 -0.10961 0.68151 0.087298 0.0017812 9.5069e-05
498.2 -0.70961 0.1411 -0.10378 0.68246 0.087299 0.0017561 6.4674e-05
498.4 -0.7108 0.13478 -0.097945 0.68336 0.087299 0.0017305 3.4649e-05
498.6 -0.71193 0.12846 -0.092098 0.68421 0.0873 0.0017045 5.004e-06
498.8 -0.71301 0.12212 -0.086241 0.68501 0.087301 0.001678 -2.4256e-05
499 -0.71403 0.11578 -0.080376 0.68576 0.087301 0.001651 -5.3124e-05
499.2 -0.715 0.10943 -0.074502 0.68646 0.087302 0.0016236 -8.1593e-05
499.4 -0.71591 0.10307 -0.068621 0.68711 0.087302 0.0015957 -0.00010966
499.6 -0.71676 0.09671 -0.062732 0.68771 0.087303 0.0015674 -0.00013731
499.8 -0.71756 0.090343 -0.056835 0.68826 0.087304 0.0015387 -0.00016454
500 -0.7183 0.083971 -0.050932 0.68875 0.087304 0.0015095 -0.00019136
500.2 -0.71898 0.077595 -0.045023 0.6892 0.087305 0.0014799 -0.00021774
500.4 -0.71961 0.071215 -0.039108 0.68959 0.087305 0.0014499 -0.00024368
500.6 -0.72018 0.064832 -0.033187 0.68994 0.087306 0.0014195 -0.00026918
500.8 -0.7207 0.058446 -0.027262 0.69023 0.087306 0.0013887 -0.00029423
501 -0.72116 0.052058 -0.021332 0.69047 0.087307 0.0013575 -0.00031883
501.2 -0.72156 0.045668 -0.015398 0.69066 0.087307 0.001326 -0.00034297
501.4 -0.7219 0.039276 -0.0094601 0.6908 0.087308 0.001294 -0.00036665
501.6 -0.72219 0.032884 -0.0035193 0.69089 0.087309 0.0012617 -0.00038986
501.8 -0.72242 0.026492 0.0024242 0.69093 0.087309 0.001229 -0.00041258
502 -0.7226 0.0201 0.00837 0.69091 0.087309 0.001196 -0.00043483
502.2 -0.72271 0.013708 0.014318 0.69085 0.08731 0.0011626 -0.0004566
502.4 -0.72278 0.0073178 0.020267 0.69073 0.08731 0.0011288 -0.00047787
502.6 -0.72278 0.00092923 0.026217 0.69057 0.087311 0.0010948 -0.00049864
502.8 -0.72273 -0.0054571 0.032167 0.69035 0.087311 0.0010604 -0.00051892
503 -0.72262 -0.011841 0.038118 0.69008 0.087312 0.0010257 -0.00053869
503.2 -0.72245 -0.018221 0.044068 0.68976 0.087312 0.00099063 -0.00055795
503.4 -0.72223 -0.024598 0.050017 0.68939 0.087313 0.00095531 -0.0005767
503.6 -0.72196 -0.030971 0.055965 0.68896 0.087313 0.0009197 -0.00059492
503.8 -0.72162 -0.037338 0.061912 0.68849 0.087313 0.0008838 -0.00061263
504 -0.72123 -0.043701 0.067856 0.68796 0.087314 0.00084762 -0.00062981
504.2 -0.72078 -0.050058 0.073798 0.68739 0.087314 0.00081118 -0.00064646
504.4 -0.72028 -0.056409 0.079736 0.68676 0.087314 0.00077447 -0.00066257
504.6 -0.71972 -0.062753 0.085671 0.68608 0.087315 0.00073752 -0.00067814
504.8 -0.7191 -0.06909 0.091602 0.68535 0.087315 0.00070032 -0.00069318
505 -0.71843 -0.075419 0.097529 0.68457 0.087315 0.00066288 -0.00070767
505.2 -0.7177 -0.08174 0.10345 0.68374 0.087315 0.00062522 -0.00072161
505.4 -0.71692 -0.088053 0.10937 0.68286 0.087316 0.00058734 -0.000735
505.6 -0.71608 -0.094356 0.11528 0.68193 0.087316 0.00054926 -0.00074783
505.8 -0.71518 -0.10065 0.12118 0.68094 0.087316 0.00051097 -0.00076011
506 -0.71423 -0.10693 0.12708 0.67991 0.087316 0.00047249 -0.00077183
506.2 -0.71322 -0.11321 0.13297 0.67882 0.087317 0.00043383 -0.00078298
506.4 -0.71216 -0.11947 0.13886 0.67769 0.087317 0.00039499 -0.00079357
506.6 -0.71104 -0.12572 0.14473 0.6765 0.087317 0.00035599 -0.00080359
506.8 -0.70986 -0.13196 0.1506 0.67527 0.087317 0.00031683 -0.00081304
507 -0.70863 -0.13818 0.15646 0.67398 0.087317 0.00027753 -0.00082192
507.2 -0.70735 -0.14439 0.16231 0.67264 0.087317 0.00023808 -0.00083022
507.4 -0.70601 -0.15059 0.16815 0.67126 0.087317 0.00019851 -0.00083795
507.6 -0.70461 -0.15678 0.17398 0.66982 0.087317 0.00015882 -0.00084509
507.8 -0.70316 -0.16295 0.17979 0.66833 0.087318 0.00011902 -0.00085166
508 -0.70166 -0.1691 0.1856 0.66679 0.087318 7.9111e-05 -0.00085765
508.2 -0.7001 -0.17524 0.1914 0.66521 0.087318 3.9113e-05 -0.00086305
508.4 -0.69848 -0.18137 0.19718 0.66357 0.087318 -9.692e-07 -0.00086787
508.6 -0.69681 -0.18748 0.20296 0.66189 0.087318 -4.1125e-05 -0.00087211
508.8 -0.69509 -0.19357 0.20872 0.66015 0.087318 -8.1347e-05 -0.00087576
509 -0.69331 -0.19964 0.21446 0.65837 0.087318 -0.00012162 -0.00087882
509.2 -0.69148 -0.2057 0.22019 0.65653 0.087317 -0.00016195 -0.0008813
509.4 -0.6896 -0.21173 0.22591 0.65465 0.087317 -0.00020231 -0.00088319
509.6 -0.68766 -0.21775 0.23162 0.65272 0.087317 -0.0002427 -0.00088448
509.8 -0.68567 -0.22375 0.23731 0.65074 0.087317 -0.00028311 -0.00088519
510 -0.68363 -0.22973 0.24298 0.64871 0.087317 -0.00032353 -0.00088532
510.2 -0.68153 -0.23569 0.24864 0.64663 0.087317 -0.00036395 -0.00088485
510.4 -0.67938 -0.24163 0.25428 0.6445 0.087317 -0.00040436 -0.00088379
510.6 -0.67717 -0.24755 0.25991 0.64233 0.087317 -0.00044476 -0.00088214
510.8 -0.67492 -0.25344 0.26551 0.64011 0.087316 -0.00048513 -0.00087991
511 -0.67261 -0.25932 0.2711 0.63783 0.087316 -0.00052546 -0.00087709
511.2 -0.67025 -0.26517 0.27668 0.63552 0.087316 -0.00056574 -0.00087368
511.4 -0.66784 -0.271 0.28223 0.63315 0.087316 -0.00060597 -0.00086969
511.6 -0.66537 -0.27681 0.28777 0.63074 0.087316 -0.00064614 -0.00086511
511.8 -0.66286 -0.28259 0.29329 0.62828 0.087315 -0.00068623 -0.00085994
512 -0.66029 -0.28835 0.29878 0.62577 0.087315 -0.00072625 -0.00085419
512.2 -0.65767 -0.29408 0.30426 0.62321 0.087315 -0.00076617 -0.00084786
512.4 -0.655 -0.29979 0.30972 0.62061 0.087314 -0.00080599 -0.00084095
512.6 -0.65228 -0.30547 0.31515 0.61796 0.087314 -0.0008457 -0.00083346
512.8 -0.64951 -0.31112 0.32057 0.61527 0.087314 -0.00088529 -0.0008254
513 -0.64669 -0.31675 0.32596 0.61253 0.087313 -0.00092475 -0.00081676
513.2 -0.64382 -0.32236 0.33133 0.60974 0.087313 -0.00096408 -0.00080754
513.4 -0.6409 -0.32793 0.33668 0.60691 0.087313 -0.0010033 -0.00079775
513.6 -0.63793 -0.33348 0.34201 0.60403 0.087312 -0.0010423 -0.0007874
513.8 -0.63491 -0.339 0.34731 0.60111 0.087312 -0.0010811 -0.00077648
514 -0.63184 -0.34449 0.35259 0.59814 0.087311 -0.0011198 -0.00076499
514.2 -0.62872 -0.34995 0.35784 0.59512 0.087311 -0.0011583 -0.00075294
514.4 -0.62556 -0.35539 0.36307 0.59206 0.08731 -0.0011967 -0.00074034
514.6 -0.62234 -0.36079 0.36828 0.58896 0.08731 -0.0012348 -0.00072718
514.8 -0.61908 -0.36616 0.37346 0.58581 0.087309 -0.0012727 -0.00071346
515 -0.61577 -0.3715 0.37861 0.58262 0.087309 -0.0013104 -0.0006992
515.2 -0.61241 -0.37681 0.38374 0.57938 0.087308 -0.0013479 -0.00068439
515.4 -0.60901 -0.38209 0.38884 0.57611 0.087308 -0.0013851 -0.00066903
515.6 -0.60556 -0.38734 0.39392 0.57278 0.087307 -0.0014221 -0.00065314
515.8 -0.60206 -0.39256 0.39896 0.56942 0.087307 -0.0014588 -0.00063671
516 -0.59851 -0.39774 0.40399 0.56601 0.087306 -0.0014953 -0.00061975
516.2 -0.59492 -0.40289 0.40898 0.56256 0.087305 -0.0015315 -0.00060226
516.4 -0.59128 -0.408 0.41394 0.55906 0.087305 -0.0015675 -0.00058425
516.6 -0.5876 -0.41308 0.41888 0.55552 0.087304 -0.0016031 -0.00056571
516.8 -0.58387 -0.41813 0.42378 0.55195 0.087304 -0.0016385 -0.00054666
517 -0.5801 -0.42314 0.42866 0.54833 0.087303 -0.0016736 -0.0005271
517.2 -0.57629 -0.42812 0.43351 0.54466 0.087302 -0.0017083 -0.00050703
517.4 -0.57242 -0.43306 0.43832 0.54096 0.087302 -0.0017428 -0.00048646
517.6 -0.56852 -0.43797 0.44311 0.53722 0.087301 -0.0017769 -0.00046539
517.8 -0.56457 -0.44284 0.44786 0.53343 0.0873 -0.0018107 -0.00044383
518 -0.56058 -0.44768 0.45259 0.52961 0.0873 -0.0018441 -0.00042178
518.2 -0.55654 -0.45247 0.45728 0.52574 0.087299 -0.0018772 -0.00039925
518.4 -0.55246 -0.45723 0.46194 0.52184 0.087298 -0.00191 -0.00037624
518.6 -0.54834 -0.46195 0.46657 0.51789 0.087297 -0.0019424 -0.00035276
518.8 -0.54418 -0.46664 0.47116 0.51391 0.087297 -0.0019744 -0.00032881
519 -0.53998 -0.47128 0.47572 0.50989 0.087296 -0.002006 -0.00030439
519.2 -0.53573 -0.47589 0.48025 0.50583 0.087295 -0.0020373 -0.00027953
519.4 -0.53144 -0.48046 0.48475 0.50173 0.087294 -0.0020681 -0.00025421
519.6 -0.52712 -0.48498 0.48921 0.49759 0.087294 -0.0020986 -0.00022844
519.8 -0.52275 -0.48947 0.49363 0.49341 0.087293 -0.0021287 -0.00020224
520 -0.51834 -0.49392 0.49802 0.4892 0.087292 -0.0021583 -0.00017561
520.2 -0.51389 -0.49833 0.50238 0.48495 0.087291 -0.0021875 -0.00014855
520.4 -0.50941 -0.50269 0.5067 0.48066 0.08729 -0.0022163 -0.00012106
520.6 -0.50488 -0.50702 0.51099 0.47634 0.087289 -0.0022447 -9.3169e-05
520.8 -0.50032 -0.5113 0.51523 0.47198 0.087289 -0.0022726 -6.4865e-05
521 -0.49571 -0.51555 0.51945 0.46759 0.087288 -0.0023001 -3.616e-05
521.2 -0.49107 -0.51975 0.52362 0.46315 0.087287 -0.0023272 -7.0604e-06
521.4 -0.4864 -0.5239 0.52776 0.45869 0.087286 -0.0023537 2.2428e-05
521.6 -0.48168 -0.52802 0.53186 0.45419 0.087285 -0.0023799 5.2297e-05
521.8 -0.47693 -0.53209 0.53592 0.44965 0.087284 -0.0024055 8.2541e-05
522 -0.47214 -0.53612 0.53995 0.44508 0.087284 -0.0024307 0.00011315
522.2 -0.46732 -0.5401 0.54393 0.44047 0.087283 -0.0024554 0.00014412
522.4 -0.46246 -0.54405 0.54788 0.43583 0.087282 -0.0024796 0.00017545
522.6 -0.45757 -0.54794 0.55179 0.43116 0.087281 -0.0025033 0.00020712
522.8 -0.45264 -0.55179 0.55566 0.42646 0.08728 -0.0025265 0.00023913
523 -0.44767 -0.5556 0.55949 0.42172 0.087279 -0.0025492 0.00027148
523.2 -0.44268 -0.55936 0.56328 0.41695 0.087278 -0.0025714 0.00030415
523.4 -0.43765 -0.56308 0.56703 0.41215 0.087277 -0.0025931 0.00033713
523.6 -0.43258 -0.56675 0.57074 0.40732 0.087276 -0.0026142 0.00037042
523.8 -0.42749 -0.57037 0.57441 0.40245 0.087276 -0.0026349 0.00040402
524 -0.42236 -0.57395 0.57803 0.39756 0.087275 -0.002655 0.00043791
524.2 -0.41719 -0.57749 0.58162 0.39263 0.087274 -0.0026746 0.00047209
524.4 -0.412 -0.58097 0.58516 0.38767 0.087273 -0.0026936 0.00050654
524.6 -0.40678 -0.58441 0.58867 0.38269 0.087272 -0.0027122 0.00054127
524.8 -0.40152 -0.5878 0.59213 0.37767 0.087271 -0.0027301 0.00057626
525 -0.39624 -0.59114 0.59555 0.37263 0.08727 -0.0027475 0.0006115
525.2 -0.39092 -0.59444 0.59892 0.36755 0.087269 -0.0027644 0.00064699
525.4 -0.38558 -0.59768 0.60225 0.36245 0.087268 -0.0027807 0.00068272
525.6 -0.38021 -0.60088 0.60554 0.35732 0.087267 -0.0027964 0.00071868
525.8 -0.37481 -0.60403 0.60879 0.35216 0.087267 -0.0028116 0.00075486
526 -0.36938 -0.60713 0.61199 0.34698 0.087266 -0.0028262 0.00079125
526.2 -0.36392 -0.61019 0.61515 0.34177 0.087265 -0.0028403 0.00082786
526.4 -0.35843 -0.61319 0.61827 0.33653 0.087264 -0.0028537 0.00086465
526.6 -0.35292 -0.61614 0.62133 0.33126 0.087263 -0.0028666 0.00090164
526.8 -0.34738 -0.61905 0.62436 0.32598 0.087262 -0.0028789 0.00093881
527 -0.34182 -0.6219 0.62734 0.32066 0.087261 -0.0028906 0.00097615
527.2 -0.33623 -0.62471 0.63028 0.31532 0.08726 -0.0029018 0.0010137
527.4 -0.33062 -0.62746 0.63316 0.30995 0.087259 -0.0029123 0.0010513
527.6 -0.32498 -0.63016 0.63601 0.30457 0.087259 -0.0029223 0.0010891
527.8 -0.31931 -0.63281 0.63881 0.29915 0.087258 -0.0029316 0.0011271
528 -0.31363 -0.63541 0.64156 0.29372 0.087257 -0.0029404 0.0011651
528.2 -0.30792 -0.63796 0.64427 0.28826 0.087256 -0.0029486 0.0012033
528.4 -0.30218 -0.64046 0.64692 0.28278 0.087255 -0.0029561 0.0012416
528.6 -0.29643 -0.64291 0.64954 0.27727 0.087254 -0.0029631 0.00128
528.8 -0.29065 -0.64531 0.6521 0.27175 0.087253 -0.0029695 0.0013185
529 -0.28485 -0.64765 0.65462 0.2662 0.087253 -0.0029752 0.0013571
529.2 -0.27903 -0.64994 0.65709 0.26063 0.087252 -0.0029804 0.0013958
529.4 -0.27319 -0.65218 0.65952 0.25504 0.087251 -0.0029849 0.0014345
529.6 -0.26733 -0.65437 0.66189 0.24943 0.08725 -0.0029889 0.0014733
529.8 -0.26145 -0.6565 0.66422 0.2438 0.087249 -0.0029922 0.0015121
530 -0.25555 -0.65858 0.6665 0.23816 0.087248 -0.0029949 0.001551
530.2 -0.24963 -0.66061 0.66874 0.23249 0.087248 -0.002997 0.0015899
530.4 -0.2437 -0.66258 0.67092 0.2268 0.087247 -0.0029986 0.0016288
530.6 -0.23774 -0.66451 0.67306 0.2211 0.087246 -0.0029994 0.0016678
530.8 -0.23177 -0.66638 0.67514 0.21538 0.087245 -0.0029997 0.0017067
531 -0.22578 -0.66819 0.67718 0.20964 0.087244 -0.0029994 0.0017457
