302.8 0 -0.99661 -0.08229 0 0 0 0.061707
303 0 -0.9971 -0.076139 0 0 0 0.061707
303.2 0 -0.99755 -0.069985 0 0 0 0.061707
303.4 0 -0.99796 -0.063828 0 0 0 0.061707
303.6 0 -0.99834 -0.057669 0 0 0 0.061707
303.8 0 -0.99867 -0.051507 0 0 0 0.061707
304 0 -0.99897 -0.045344 0 0 0 0.061707
304.2 0 -0.99923 -0.039179 0 0 0 0.061707
304.4 0 -0.99945 -0.033012 0 0 0 0.061707
304.6 0 -0.99964 -0.026844 0 0 0 0.061707
304.8 0 -0.99979 -0.020675 0 0 0 0.061707
305 0 -0.99989 -0.014506 0 0 0 0.061707
305.2 0 -0.99997 -0.0083354 0 0 0 0.061707
305.4 0 -1 -0.0021649 0 0 0 0.061707
305.6 0 -0.99999 0.0040058 0 0 0 0.061707
305.8 0 -0.99995 0.010176 0 0 0 0.061707
306 0 -0.99987 0.016346 0 0 0 0.061707
306.2 0 -0.99975 0.022516 0 0 0 0.061707
306.4 0 -0.99959 0.028685 0 0 0 0.061707
306.6 0 -0.99939 0.034852 0 0 0 0.061707
306.8 0 -0.99916 0.041018 0 0 0 0.061707
307 0 -0.99889 0.047183 0 0 0 0.061707
307.2 0 -0.99858 0.053346 0 0 0 0.061707
307.4 0 -0.99823 0.059507 0 0 0 0.061707
307.6 0 -0.99784 0.065665 0 0 0 0.061707
307.8 0 -0.99742 0.071821 0 0 0 0.061707
308 0 -0.99696 0.077975 0 0 0 0.061707
308.2 0 -0.99646 0.084125 0 0 0 0.061707
308.4 0 -0.99592 0.090272 0 0 0 0.061707
308.6 0 -0.99534 0.096416 0 0 0 0.061707
308.8 0 -0.99473 0.10256 0 0 0 0.061707
309 0 -0.99408 0.10869 0 0 0 0.061707
309.2 0 -0.99339 0.11482 0 0 0 0.061707
309.4 0 -0.99266 0.12095 0 0 0 0.061707
309.6 0 -0.99189 0.12707 0 0 0 0.061707
309.8 0 -0.99109 0.13319 0 0 0 0.061707
310 0 -0.99025 0.13931 0 0 0 0.061707
310.2 0 -0.98937 0.14541 0 0 0 0.061707
310.4 0 -0.98845 0.15152 0 0 0 0.061707
310.6 0 -0.9875 0.15761 0 0 0 0.061707
310.8 0 -0.98651 0.1637 0 0 0 0.061707
311 0 -0.98548 0.16979 0 0 0 0.061707
311.2 0 -0.98441 0.17587 0 0 0 0.061707
311.4 0 -0.98331 0.18194 0 0 0 0.061707
311.6 0 -0.98217 0.188 0 0 0 0.061707
311.8 0 -0.98099 0.19406 0 0 0 0.061707
312 0 -0.97977 0.20011 0 0 0 0.061707
312.2 0 -0.97852 0.20615 0 0 0 0.061707
312.4 0 -0.97723 0.21218 0 0 0 0.061707
312.6 0 -0.9759 0.21821 0 0 0 0.061707
312.8 0 -0.97454 0.22423 0 0 0 0.061707
313 0 -0.97313 0.23024 0 0 0 0.061707
313.2 0 -0.9717 0.23624 0 0 0 0.061707
313.4 0 -0.97022 0.24223 0 0 0 0.061707
313.6 0 -0.96871 0.24821 0 0 0 0.061707
313.8 0 -0.96716 0.25418 0 0 0 0.061707
314 0 -0.96557 0.26015 0 0 0 0.061707
314.2 0 -0.96395 0.2661 0 0 0 0.061707
314.4 0 -0.96229 0.27204 0 0 0 0.061707
314.6 0 -0.96059 0.27798 0 0 0 0.061707
314.8 0 -0.95885 0.2839 0 0 0 0.061707
315 0 -0.95708 0.28981 0 0 0 0.061707
315.2 0 -0.95528 0.29571 0 0 0 0.061707
315.4 0 -0.95344 0.3016 0 0 0 0.061707
315.6 0 -0.95156 0.30748 0 0 0 0.061707
315.8 0 -0.94964 0.31334 0 0 0 0.061707
316 0 -0.94769 0.3192 0 0 0 0.061707
316.2 0 -0.9457 0.32504 0 0 0 0.061707
316.4 0 -0.94368 0.33087 0 0 0 0.061707
316.6 0 -0.94162 0.33668 0 0 0 0.061707
316.8 0 -0.93952 0.34249 0 0 0 0.061707
317 0 -0.93739 0.34828 0 0 0 0.061707
317.2 0 -0.93522 0.35406 0 0 0 0.061707
317.4 0 -0.93302 0.35982 0 0 0 0.061707
317.6 0 -0.93078 0.36557 0 0 0 0.061707
317.8 0 -0.92851 0.37131 0 0 0 0.061707
318 0 -0.9262 0.37703 0 0 0 0.061707
318.2 0 -0.92386 0.38274 0 0 0 0.061707
318.4 0 -0.92148 0.38843 0 0 0 0.061707
318.6 0 -0.91906 0.39411 0 0 0 0.061707
318.8 0 -0.91661 0.39977 0 0 0 0.061707
319 0 -0.91413 0.40542 0 0 0 0.061707
319.2 0 -0.91161 0.41106 0 0 0 0.061707
319.4 0 -0.90906 0.41667 0 0 0 0.061707
319.6 0 -0.90647 0.42227 0 0 0 0.061707
319.8 0 -0.90385 0.42786 0 0 0 0.061707
320 0 -0.90119 0.43343 0 0 0 0.061707
320.2 0 -0.8985 0.43898 0 0 0 0.061707
320.4 0 -0.89577 0.44452 0 0 0 0.061707
320.6 0 -0.89301 0.45004 0 0 0 0.061707
320.8 0 -0.89022 0.45554 0 0 0 0.061707
321 0 -0.88739 0.46102 0 0 0 0.061707
321.2 0 -0.88453 0.46649 0 0 0 0.061707
321.4 0 -0.88163 0.47194 0 0 0 0.061707
321.6 0 -0.8787 0.47737 0 0 0 0.061707
321.8 0 -0.87574 0.48278 0 0 0 0.061707
322 0 -0.87274 0.48818 0 0 0 0.061707
322.2 0 -0.86972 0.49355 0 0 0 0.061707
322.4 0 -0.86665 0.49891 0 0 0 0.061707
322.6 0 -0.86356 0.50425 0 0 0 0.061707
322.8 0 -0.86043 0.50957 0 0 0 0.061707
323 0 -0.85727 0.51487 0 0 0 0.061707
323.2 0 -0.85408 0.52015 0 0 0 0.061707
323.4 0 -0.85085 0.52541 0 0 0 0.061707
323.6 0 -0.84759 0.53065 0 0 0 0.061707
323.8 0 -0.8443 0.53587 0 0 0 0.061707
324 0 -0.84098 0.54107 0 0 0 0.061707
324.2 0 -0.83762 0.54625 0 0 0 0.061707
324.4 0 -0.83424 0.55141 0 0 0 0.061707
324.6 0 -0.83082 0.55654 0 0 0 0.061707
324.8 0 -0.82737 0.56166 0 0 0 0.061707
325 0 -0.82389 0.56675 0 0 0 0.061707
325.2 0 -0.82037 0.57183 0 0 0 0.061707
325.4 0 -0.81683 0.57688 0 0 0 0.061707
325.6 0 -0.81325 0.58191 0 0 0 0.061707
325.8 0 -0.80965 0.58692 0 0 0 0.061707
326 0 -0.80601 0.5919 0 0 0 0.061707
326.2 0 -0.80234 0.59686 0 0 0 0.061707
326.4 0 -0.79865 0.6018 0 0 0 0.061707
326.6 0 -0.79492 0.60672 0 0 0 0.061707
326.8 0 -0.79116 0.61161 0 0 0 0.061707
327 0 -0.78737 0.61648 0 0 0 0.061707
327.2 0 -0.78355 0.62133 0 0 0 0.061707
327.4 0 -0.7797 0.62615 0 0 0 0.061707
327.6 0 -0.77582 0.63095 0 0 0 0.061707
327.8 0 -0.77191 0.63573 0 0 0 0.061707
328 0 -0.76798 0.64048 0 0 0 0.061707
328.2 0 -0.76401 0.6452 0 0 0 0.061707
328.4 0 -0.76001 0.64991 0 0 0 0.061707
328.6 0 -0.75599 0.65458 0 0 0 0.061707
328.8 0 -0.75194 0.65924 0 0 0 0.061707
329 0 -0.74785 0.66386 0 0 0 0.061707
329.2 0 -0.74374 0.66847 0 0 0 0.061707
329.4 0 -0.7396 0.67304 0 0 0 0.061707
329.6 0 -0.73544 0.67759 0 0 0 0.061707
329.8 0 -0.73124 0.68212 0 0 0 0.061707
330 0 -0.72702 0.68662 0 0 0 0.061707
330.2 0 -0.72277 0.69109 0 0 0 0.061707
330.4 0 -0.71849 0.69554 0 0 0 0.061707
330.6 0 -0.71418 0.69996 0 0 0 0.061707
330.8 0 -0.70985 0.70435 0 0 0 0.061707
331 0 -0.70549 0.70872 0 0 0 0.061707
331.2 0 -0.7011 0.71306 0 0 0 0.061707
331.4 0 -0.69669 0.71737 0 0 0 0.061707
331.6 0 -0.69225 0.72166 0 0 0 0.061707
331.8 0 -0.68778 0.72591 0 0 0 0.061707
332 0 -0.68329 0.73015 0 0 0 0.061707
332.2 0 -0.67877 0.73435 0 0 0 0.061707
332.4 0 -0.67423 0.73852 0 0 0 0.061707
332.6 0 -0.66966 0.74267 0 0 0 0.061707
332.8 0 -0.66506 0.74679 0 0 0 0.061707
333 0 -0.66044 0.75088 0 0 0 0.061707
333.2 0 -0.6558 0.75494 0 0 0 0.061707
333.4 0 -0.65113 0.75897 0 0 0 0.061707
333.6 0 -0.64643 0.76297 0 0 0 0.061707
333.8 0 -0.64171 0.76695 0 0 0 0.061707
334 0 -0.63697 0.77089 0 0 0 0.061707
334.2 0 -0.6322 0.77481 0 0 0 0.061707
334.4 0 -0.6274 0.77869 0 0 0 0.061707
334.6 0 -0.62259 0.78255 0 0 0 0.061707
334.8 0 -0.61775 0.78638 0 0 0 0.061707
335 0 -0.61288 0.79017 0 0 0 0.061707
335.2 0 -0.60799 0.79394 0 0 0 0.061707
335.4 0 -0.60308 0.79768 0 0 0 0.061707
335.6 0 -0.59815 0.80138 0 0 0 0.061707
335.8 0 -0.59319 0.80506 0 0 0 0.061707
336 0 -0.58821 0.80871 0 0 0 0.061707
336.2 0 -0.58321 0.81232 0 0 0 0.061707
336.4 0 -0.57819 0.8159 0 0 0 0.061707
336.6 0 -0.57314 0.81946 0 0 0 0.061707
336.8 0 -0.56808 0.82298 0 0 0 0.061707
337 0 -0.56299 0.82647 0 0 0 0.061707
337.2 0 -0.55788 0.82992 0 0 0 0.061707
337.4 0 -0.55274 0.83335 0 0 0 0.061707
337.6 0 -0.54759 0.83675 0 0 0 0.061707
337.8 0 -0.54242 0.84011 0 0 0 0.061707
338 0 -0.53722 0.84344 0 0 0 0.061707
338.2 0 -0.53201 0.84674 0 0 0 0.061707
338.4 0 -0.52677 0.85001 0 0 0 0.061707
338.6 0 -0.52152 0.85324 0 0 0 0.061707
338.8 0 -0.51624 0.85644 0 0 0 0.061707
339 0 -0.51095 0.85961 0 0 0 0.061707
339.2 0 -0.50564 0.86275 0 0 0 0.061707
339.4 0 -0.5003 0.86585 0 0 0 0.061707
339.6 0 -0.49495 0.86892 0 0 0 0.061707
339.8 0 -0.48958 0.87196 0 0 0 0.061707
340 0 -0.48419 0.87496 0 0 0 0.061707
340.2 0 -0.47878 0.87793 0 0 0 0.061707
340.4 0 -0.47335 0.88087 0 0 0 0.061707
340.6 0 -0.46791 0.88378 0 0 0 0.061707
340.8 0 -0.46245 0.88665 0 0 0 0.061707
341 0 -0.45697 0.88948 0 0 0 0.061707
341.2 0 -0.45147 0.89229 0 0 0 0.061707
341.4 0 -0.44595 0.89506 0 0 0 0.061707
341.6 0 -0.44042 0.89779 0 0 0 0.061707
341.8 0 -0.43487 0.90049 0 0 0 0.061707
342 0 -0.42931 0.90316 0 0 0 0.061707
342.2 0 -0.42373 0.90579 0 0 0 0.061707
342.4 0 -0.41813 0.90839 0 0 0 0.061707
342.6 0 -0.41252 0.91095 0 0 0 0.061707
342.8 0 -0.40689 0.91348 0 0 0 0.061707
343 0 -0.40124 0.91597 0 0 0 0.061707
343.2 0 -0.39558 0.91843 0 0 0 0.061707
343.4 0 -0.38991 0.92085 0 0 0 0.061707
343.6 0 -0.38422 0.92324 0 0 0 0.061707
343.8 0 -0.37852 0.92559 0 0 0 0.061707
344 0 -0.3728 0.92791 0 0 0 0.061707
344.2 0 -0.36706 0.9302 0 0 0 0.061707
344.4 0 -0.36132 0.93244 0 0 0 0.061707
344.6 0 -0.35556 0.93465 0 0 0 0.061707
344.8 0 -0.34978 0.93683 0 0 0 0.061707
345 0 -0.344 0.93897 0 0 0 0.061707
345.2 0 -0.33819 0.94108 0 0 0 0.061707
345.4 0 -0.33238 0.94315 0 0 0 0.061707
345.6 0 -0.32656 0.94518 0 0 0 0.061707
345.8 0 -0.32072 0.94718 0 0 0 0.061707
346 0 -0.31487 0.94914 0 0 0 0.061707
346.2 0 -0.309 0.95106 0 0 0 0.061707
346.4 0 -0.30313 0.95295 0 0 0 0.061707
346.6 0 -0.29724 0.9548 0 0 0 0.061707
346.8 0 -0.29134 0.95662 0 0 0 0.061707
347 0 -0.28544 0.9584 0 0 0 0.061707
347.2 0 -0.27952 0.96014 0 0 0 0.061707
347.4 0 -0.27359 0.96185 0 0 0 0.061707
347.6 0 -0.26765 0.96352 0 0 0 0.061707
347.8 0 -0.2617 0.96515 0 0 0 0.061707
348 0 -0.25574 0.96675 0 0 0 0.061707
348.2 0 -0.24977 0.96831 0 0 0 0.061707
348.4 0 -0.24379 0.96983 0 0 0 0.061707
348.6 0 -0.2378 0.97132 0 0 0 0.061707
348.8 0 -0.2318 0.97276 0 0 0 0.061707
349 0 -0.22579 0.97418 0 0 0 0.061707
349.2 0 -0.21978 0.97555 0 0 0 0.061707
349.4 0 -0.21375 0.97689 0 0 0 0.061707
349.6 0 -0.20772 0.97819 0 0 0 0.061707
349.8 0 -0.20168 0.97945 0 0 0 0.061707
350 0 -0.19563 0.98068 0 0 0 0.061707
350.2 0 -0.18958 0.98187 0 0 0 0.061707
350.4 0 -0.18351 0.98302 0 0 0 0.061707
350.6 0 -0.17745 0.98413 0 0 0 0.061707
350.8 0 -0.17137 0.98521 0 0 0 0.061707
351 0 -0.16529 0.98625 0 0 0 0.061707
351.2 0 -0.1592 0.98725 0 0 0 0.061707
351.4 0 -0.1531 0.98821 0 0 0 0.061707
351.6 0 -0.147 0.98914 0 0 0 0.061707
351.8 0 -0.1409 0.99002 0 0 0 0.061707
352 0 -0.13478 0.99088 0 0 0 0.061707
352.2 0 -0.12867 0.99169 0 0 0 0.061707
352.4 0 -0.12254 0.99246 0 0 0 0.061707
352.6 0 -0.11642 0.9932 0 0 0 0.061707
352.8 0 -0.11029 0.9939 0 0 0 0.061707
353 0 -0.10415 0.99456 0 0 0 0.061707
353.2 0 -0.098013 0.99519 0 0 0 0.061707
353.4 0 -0.091871 0.99577 0 0 0 0.061707
353.6 0 -0.085724 0.99632 0 0 0 0.061707
353.8 0 -0.079575 0.99683 0 0 0 0.061707
354 0 -0.073422 0.9973 0 0 0 0.061707
354.2 0 -0.067267 0.99774 0 0 0 0.061707
354.4 0 -0.061109 0.99813 0 0 0 0.061707
354.6 0 -0.054949 0.99849 0 0 0 0.061707
354.8 0 -0.048786 0.99881 0 0 0 0.061707
355 0 -0.042622 0.99909 0 0 0 0.061707
355.2 0 -0.036456 0.99934 0 0 0 0.061707
355.4 0 -0.030289 0.99954 0 0 0 0.061707
355.6 0 -0.024121 0.99971 0 0 0 0.061707
355.8 0 -0.017951 0.99984 0 0 0 0.061707
356 0 -0.011781 0.99993 0 0 0 0.061707
356.2 0 -0.005611 0.99998 0 0 0 0.061707
356.4 0 0.00055965 1 0 0 0 0.061707
356.6 0 0.0067303 0.99998 0 0 0 0.061707
356.8 0 0.012901 0.99992 0 0 0 0.061707
357 0 0.019071 0.99982 0 0 0 0.061707
357.2 0 0.02524 0.99968 0 0 0 0.061707
357.4 0 0.031408 0.99951 0 0 0 0.061707
357.6 0 0.037575 0.99929 0 0 0 0.061707
357.8 0 0.04374 0.99904 0 0 0 0.061707
358 0 0.049904 0.99875 0 0 0 0.061707
358.2 0 0.056066 0.99843 0 0 0 0.061707
358.4 0 0.062226 0.99806 0 0 0 0.061707
358.6 0 0.068384 0.99766 0 0 0 0.061707
358.8 0 0.074538 0.99722 0 0 0 0.061707
359 0 0.080691 0.99674 0 0 0 0.061707
359.2 0 0.08684 0.99622 0 0 0 0.061707
359.4 0 0.092985 0.99567 0 0 0 0.061707
359.6 0 0.099127 0.99507 0 0 0 0.061707
359.8 0 0.10527 0.99444 0 0 0 0.061707
360 0 0.1114 0.99378 0 0 0 0.061707
360.2 0 0.11753 0.99307 0 0 0 0.061707
360.4 0 0.12366 0.99233 0 0 0 0.061707
360.6 0 0.12978 0.99154 0 0 0 0.061707
360.8 0 0.13589 0.99072 0 0 0 0.061707
361 0 0.142 0.98987 0 0 0 0.061707
361.2 0 0.14811 0.98897 0 0 0 0.061707
361.4 0 0.15421 0.98804 0 0 0 0.061707
361.6 0 0.1603 0.98707 0 0 0 0.061707
361.8 0 0.16639 0.98606 0 0 0 0.061707
362 0 0.17247 0.98501 0 0 0 0.061707
362.2 0 0.17855 0.98393 0 0 0 0.061707
362.4 0 0.18461 0.98281 0 0 0 0.061707
362.6 0 0.19068 0.98165 0 0 0 0.061707
362.8 0 0.19673 0.98046 0 0 0 0.061707
363 0 0.20278 0.97923 0 0 0 0.061707
363.2 0 0.20881 0.97796 0 0 0 0.061707
363.4 0 0.21484 0.97665 0 0 0 0.061707
363.6 0 0.22087 0.9753 0 0 0 0.061707
363.8 0 0.22688 0.97392 0 0 0 0.061707
364 0 0.23289 0.9725 0 0 0 0.061707
364.2 0 0.23888 0.97105 0 0 0 0.061707
364.4 0 0.24487 0.96956 0 0 0 0.061707
364.6 0 0.25085 0.96803 0 0 0 0.061707
364.8 0 0.25682 0.96646 0 0 0 0.061707
365 0 0.26278 0.96486 0 0 0 0.061707
365.2 0 0.26873 0.96322 0 0 0 0.061707
365.4 0 0.27466 0.96154 0 0 0 0.061707
365.6 0 0.28059 0.95983 0 0 0 0.061707
365.8 0 0.28651 0.95808 0 0 0 0.061707
366 0 0.29242 0.95629 0 0 0 0.061707
366.2 0 0.29831 0.95447 0 0 0 0.061707
366.4 0 0.30419 0.95261 0 0 0 0.061707
366.6 0 0.31007 0.95071 0 0 0 0.061707
366.8 0 0.31593 0.94878 0 0 0 0.061707
367 0 0.32178 0.94682 0 0 0 0.061707
367.2 0 0.32761 0.94481 0 0 0 0.061707
367.4 0 0.33344 0.94277 0 0 0 0.061707
367.6 0 0.33925 0.9407 0 0 0 0.061707
367.8 0 0.34505 0.93859 0 0 0 0.061707
368 0 0.35083 0.93644 0 0 0 0.061707
368.2 0 0.3566 0.93426 0 0 0 0.061707
368.4 0 0.36236 0.93204 0 0 0 0.061707
368.6 0 0.36811 0.92978 0 0 0 0.061707
368.8 0 0.37384 0.92749 0 0 0 0.061707
369 0 0.37955 0.92517 0 0 0 0.061707
369.2 0 0.38525 0.92281 0 0 0 0.061707
369.4 0 0.39094 0.92042 0 0 0 0.061707
369.6 0 0.39661 0.91799 0 0 0 0.061707
369.8 0 0.40227 0.91552 0 0 0 0.061707
370 0 0.40791 0.91302 0 0 0 0.061707
370.2 0 0.41354 0.91049 0 0 0 0.061707
370.4 0 0.41915 0.90792 0 0 0 0.061707
370.6 0 0.42474 0.90531 0 0 0 0.061707
370.8 0 0.43032 0.90268 0 0 0 0.061707
371 0 0.43588 0.9 0 0 0 0.061707
371.2 0 0.44143 0.8973 0 0 0 0.061707
371.4 0 0.44696 0.89456 0 0 0 0.061707
371.6 0 0.45247 0.89178 0 0 0 0.061707
371.8 0 0.45796 0.88897 0 0 0 0.061707
372 0 0.46344 0.88613 0 0 0 0.061707
372.2 0 0.4689 0.88325 0 0 0 0.061707
372.4 0 0.47434 0.88034 0 0 0 0.061707
372.6 0 0.47976 0.8774 0 0 0 0.061707
372.8 0 0.48517 0.87442 0 0 0 0.061707
373 0 0.49055 0.87141 0 0 0 0.061707
373.2 0 0.49592 0.86837 0 0 0 0.061707
373.4 0 0.50127 0.86529 0 0 0 0.061707
373.6 0 0.5066 0.86218 0 0 0 0.061707
373.8 0 0.51191 0.85904 0 0 0 0.061707
374 0 0.5172 0.85586 0 0 0 0.061707
374.2 0 0.52247 0.85266 0 0 0 0.061707
374.4 0 0.52772 0.84942 0 0 0 0.061707
374.6 0 0.53296 0.84614 0 0 0 0.061707
374.8 0 0.53817 0.84284 0 0 0 0.061707
375 0 0.54336 0.8395 0 0 0 0.061707
375.2 0 0.54853 0.83613 0 0 0 0.061707
375.4 0 0.55368 0.83273 0 0 0 0.061707
375.6 0 0.5588 0.8293 0 0 0 0.061707
375.8 0 0.56391 0.82584 0 0 0 0.061707
376 0 0.569 0.82234 0 0 0 0.061707
376.2 0 0.57406 0.81881 0 0 0 0.061707
376.4 0 0.5791 0.81526 0 0 0 0.061707
376.6 0 0.58412 0.81167 0 0 0 0.061707
376.8 0 0.58912 0.80805 0 0 0 0.061707
377 0 0.59409 0.8044 0 0 0 0.061707
377.2 0 0.59905 0.80071 0 0 0 0.061707
377.4 0 0.60398 0.797 0 0 0 0.061707
377.6 0 0.60888 0.79326 0 0 0 0.061707
377.8 0 0.61377 0.78949 0 0 0 0.061707
378 0 0.61863 0.78569 0 0 0 0.061707
378.2 0 0.62346 0.78185 0 0 0 0.061707
378.4 0 0.62827 0.77799 0 0 0 0.061707
378.6 0 0.63306 0.7741 0 0 0 0.061707
378.8 0 0.63783 0.77018 0 0 0 0.061707
379 0 0.64257 0.76623 0 0 0 0.061707
379.2 0 0.64728 0.76225 0 0 0 0.061707
379.4 0 0.65198 0.75824 0 0 0 0.061707
379.6 0 0.65664 0.7542 0 0 0 0.061707
379.8 0 0.66128 0.75014 0 0 0 0.061707
380 0 0.6659 0.74604 0 0 0 0.061707
380.2 0 0.67049 0.74192 0 0 0 0.061707
380.4 0 0.67506 0.73777 0 0 0 0.061707
380.6 0 0.6796 0.73359 0 0 0 0.061707
380.8 0 0.68411 0.72938 0 0 0 0.061707
381 0 0.6886 0.72514 0 0 0 0.061707
381.2 0 0.69306 0.72088 0 0 0 0.061707
381.4 0 0.69749 0.71659 0 0 0 0.061707
381.6 0 0.7019 0.71227 0 0 0 0.061707
381.8 0 0.70628 0.70793 0 0 0 0.061707
382 0 0.71064 0.70356 0 0 0 0.061707
382.2 0 0.71497 0.69916 0 0 0 0.061707
382.4 0 0.71927 0.69473 0 0 0 0.061707
382.6 0 0.72354 0.69028 0 0 0 0.061707
382.8 0 0.72779 0.6858 0 0 0 0.061707
383 0 0.732 0.6813 0 0 0 0.061707
383.2 0 0.73619 0.67677 0 0 0 0.061707
383.4 0 0.74036 0.67221 0 0 0 0.061707
383.6 0 0.74449 0.66763 0 0 0 0.061707
383.8 0 0.7486 0.66303 0 0 0 0.061707
384 0 0.75267 0.65839 0 0 0 0.061707
384.2 0 0.75672 0.65374 0 0 0 0.061707
384.4 0 0.76074 0.64906 0 0 0 0.061707
384.6 0 0.76473 0.64435 0 0 0 0.061707
384.8 0 0.76869 0.63962 0 0 0 0.061707
385 0 0.77262 0.63486 0 0 0 0.061707
385.2 0 0.77653 0.63008 0 0 0 0.061707
385.4 0 0.7804 0.62528 0 0 0 0.061707
385.6 0 0.78424 0.62045 0 0 0 0.061707
385.8 0 0.78806 0.6156 0 0 0 0.061707
386 0 0.79184 0.61073 0 0 0 0.061707
386.2 0 0.7956 0.60583 0 0 0 0.061707
386.4 0 0.79932 0.60091 0 0 0 0.061707
386.6 0 0.80301 0.59596 0 0 0 0.061707
386.8 0 0.80667 0.591 0 0 0 0.061707
387 0 0.8103 0.58601 0 0 0 0.061707
387.2 0 0.81391 0.581 0 0 0 0.061707
387.4 0 0.81748 0.57596 0 0 0 0.061707
387.6 0 0.82101 0.57091 0 0 0 0.061707
387.8 0 0.82452 0.56583 0 0 0 0.061707
388 0 0.828 0.56073 0 0 0 0.061707
388.2 0 0.83144 0.55561 0 0 0 0.061707
388.4 0 0.83485 0.55047 0 0 0 0.061707
388.6 0 0.83823 0.54531 0 0 0 0.061707
388.8 0 0.84158 0.54013 0 0 0 0.061707
389 0 0.8449 0.53492 0 0 0 0.061707
389.2 0 0.84819 0.5297 0 0 0 0.061707
389.4 0 0.85144 0.52446 0 0 0 0.061707
389.6 0 0.85466 0.51919 0 0 0 0.061707
389.8 0 0.85785 0.51391 0 0 0 0.061707
390 0 0.861 0.50861 0 0 0 0.061707
390.2 0 0.86412 0.50328 0 0 0 0.061707
390.4 0 0.86721 0.49794 0 0 0 0.061707
390.6 0 0.87027 0.49258 0 0 0 0.061707
390.8 0 0.87329 0.4872 0 0 0 0.061707
391 0 0.87628 0.4818 0 0 0 0.061707
391.2 0 0.87924 0.47639 0 0 0 0.061707
391.4 0 0.88216 0.47095 0 0 0 0.061707
391.6 0 0.88505 0.4655 0 0 0 0.061707
391.8 0 0.8879 0.46003 0 0 0 0.061707
392 0 0.89073 0.45454 0 0 0 0.061707
392.2 0 0.89351 0.44904 0 0 0 0.061707
392.4 0 0.89627 0.44351 0 0 0 0.061707
392.6 0 0.89899 0.43798 0 0 0 0.061707
392.8 0 0.90167 0.43242 0 0 0 0.061707
393 0 0.90432 0.42685 0 0 0 0.061707
393.2 0 0.90694 0.42126 0 0 0 0.061707
393.4 0 0.90952 0.41565 0 0 0 0.061707
393.6 0 0.91207 0.41003 0 0 0 0.061707
393.8 0 0.91458 0.4044 0 0 0 0.061707
394 0 0.91706 0.39875 0 0 0 0.061707
394.2 0 0.9195 0.39308 0 0 0 0.061707
394.4 0 0.92191 0.3874 0 0 0 0.061707
394.6 0 0.92428 0.3817 0 0 0 0.061707
394.8 0 0.92662 0.37599 0 0 0 0.061707
395 0 0.92893 0.37027 0 0 0 0.061707
395.2 0 0.93119 0.36453 0 0 0 0.061707
395.4 0 0.93342 0.35878 0 0 0 0.061707
395.6 0 0.93562 0.35301 0 0 0 0.061707
395.8 0 0.93778 0.34723 0 0 0 0.061707
396 0 0.93991 0.34144 0 0 0 0.061707
396.2 0 0.94199 0.33563 0 0 0 0.061707
396.4 0 0.94405 0.32981 0 0 0 0.061707
396.6 0 0.94606 0.32398 0 0 0 0.061707
396.8 0 0.94805 0.31813 0 0 0 0.061707
397 0 0.94999 0.31228 0 0 0 0.061707
397.2 0 0.9519 0.30641 0 0 0 0.061707
397.4 0 0.95377 0.30053 0 0 0 0.061707
397.6 0 0.95561 0.29464 0 0 0 0.061707
397.8 0 0.95741 0.28874 0 0 0 0.061707
398 0 0.95917 0.28282 0 0 0 0.061707
398.2 0 0.9609 0.2769 0 0 0 0.061707
398.4 0 0.96259 0.27097 0 0 0 0.061707
398.6 0 0.96424 0.26502 0 0 0 0.061707
398.8 0 0.96586 0.25907 0 0 0 0.061707
399 0 0.96744 0.2531 0 0 0 0.061707
399.2 0 0.96898 0.24713 0 0 0 0.061707
399.4 0 0.97049 0.24114 0 0 0 0.061707
399.6 0 0.97196 0.23515 0 0 0 0.061707
399.8 0 0.97339 0.22915 0 0 0 0.061707
400 0 0.97479 0.22314 0 0 0 0.061707
400.2 0 0.97615 0.21712 0 0 0 0.061707
400.4 0 0.97747 0.21109 0 0 0 0.061707
400.6 0 0.97875 0.20505 0 0 0 0.061707
400.8 0 0.98 0.19901 0 0 0 0.061707
401 0 0.98121 0.19296 0 0 0 0.061707
401.2 0 0.98238 0.1869 0 0 0 0.061707
401.4 0 0.98351 0.18084 0 0 0 0.061707
401.6 0 0.98461 0.17476 0 0 0 0.061707
401.8 0 0.98567 0.16868 0 0 0 0.061707
402 0 0.98669 0.1626 0 0 0 0.061707
402.2 0 0.98768 0.15651 0 0 0 0.061707
402.4 0 0.98862 0.15041 0 0 0 0.061707
402.6 0 0.98953 0.14431 0 0 0 0.061707
402.8 0 0.9904 0.1382 0 0 0 0.061707
403 0 0.99124 0.13208 0 0 0 0.061707
403.2 0 0.99203 0.12596 0 0 0 0.061707
403.4 0 0.99279 0.11984 0 0 0 0.061707
403.6 0 0.99351 0.11371 0 0 0 0.061707
403.8 0 0.9942 0.10758 0 0 0 0.061707
404 0 0.99484 0.10144 0 0 0 0.061707
404.2 0 0.99545 0.095302 0 0 0 0.061707
404.4 0 0.99602 0.089157 0 0 0 0.061707
404.6 0 0.99655 0.08301 0 0 0 0.061707
404.8 0 0.99704 0.076859 0 0 0 0.061707
405 0 0.9975 0.070705 0 0 0 0.061707
405.2 0 0.99791 0.064548 0 0 0 0.061707
405.4 0 0.99829 0.058389 0 0 0 0.061707
405.6 0 0.99864 0.052228 0 0 0 0.061707
405.8 0 0.99894 0.046065 0 0 0 0.061707
